date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-07-01,DEU,CAN,0.5121882998407571,155109.0,79445.015,155109.0,kg,8,4,155109.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,79445.015,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,155109.0,0,World,W00,124,Canada,CAN,202307,79445.015,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,CHL,10.313495586380832,793.0,8178.602,793.0,kg,8,4,793.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8178.602,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,793.0,0,World,W00,152,Chile,CHL,202307,8178.602,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,CHN,4.11268345745126,23902.0,98301.36,23902.0,kg,8,4,23902.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,98301.36,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23902.0,0,World,W00,156,China,CHN,202307,98301.36,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,COL,5.462568346891342,13768.0,75208.641,13768.0,kg,8,4,13768.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,75208.641,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13768.0,0,World,W00,170,Colombia,COL,202307,75208.641,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,CRI,5.873623526363518,15.438,90.677,15.438,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,90.677,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,15.438,0,World,W00,188,Costa Rica,CRI,202307,90.677,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,HRV,0.20676440741883506,58338.0,12062.222,58338.0,kg,8,4,58338.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,12062.222,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,58338.0,0,World,W00,191,Croatia,HRV,202307,12062.222,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,CYP,0.5167304163726182,19838.0,10250.898,19838.0,kg,8,4,19838.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10250.898,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19838.0,0,World,W00,196,Cyprus,CYP,202307,10250.898,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,CZE,0.3663747631313834,1142511.0,418587.197,1142511.0,kg,8,4,1142511.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,418587.197,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1142511.0,0,World,W00,203,Czechia,CZE,202307,418587.197,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,DNK,0.6549495165340029,485795.488,318171.52,485795.488,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,318171.52,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,485795.488,0,World,W00,208,Denmark,DNK,202307,318171.52,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,DOM,0.5884171075601947,21316.938,12543.251,21316.938,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,12543.251,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,21316.938,0,World,W00,214,Dominican Rep.,DOM,202307,12543.251,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,SLV,0.5861546750086896,5754.0,3372.734,5754.0,kg,8,4,5754.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3372.734,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5754.0,0,World,W00,222,El Salvador,SLV,202307,3372.734,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,ETH,3.9809313793103454,8700.0,34634.103,8700.0,kg,8,4,8700.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,34634.103,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8700.0,0,World,W00,231,Ethiopia,ETH,202307,34634.103,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,EST,0.5265173604824445,71801.0,37804.473,71801.0,kg,8,4,71801.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,37804.473,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,71801.0,0,World,W00,233,Estonia,EST,202307,37804.473,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,FIN,0.4961551997426981,1647870.0,817599.269,1647870.0,kg,8,4,1647870.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,817599.269,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1647870.0,0,World,W00,246,Finland,FIN,202307,817599.269,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,FRA,0.405270513330555,4290707.865,1738897.379,4290707.865,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1738897.379,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4290707.865,0,World,W00,251,France,FRA,202307,1738897.379,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,GEO,3.978127311146329,1893.0,7530.595,1893.0,kg,8,4,1893.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7530.595,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1893.0,0,World,W00,268,Georgia,GEO,202307,7530.595,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,GRC,0.704467845659164,2488.0,1752.716,2488.0,kg,8,4,2488.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1752.716,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2488.0,0,World,W00,300,Greece,GRC,202307,1752.716,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,GTM,35.951813953488376,43.0,1545.928,43.0,kg,8,4,43.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1545.928,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,43.0,0,World,W00,320,Guatemala,GTM,202307,1545.928,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,HKG,185.777,1.0,185.777,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,185.777,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202307,185.777,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,HUN,0.3052377777777778,381600.0,116478.736,381600.0,kg,8,4,381600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,116478.736,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,381600.0,0,World,W00,348,Hungary,HUN,202307,116478.736,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,IDN,3.5639859270504246,48746.0,173730.058,48746.0,kg,8,4,48746.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,173730.058,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48746.0,0,World,W00,360,Indonesia,IDN,202307,173730.058,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,IRN,2.912972708395135,3371.0,9819.631,3371.0,kg,8,4,3371.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9819.631,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3371.0,0,World,W00,364,Iran,IRN,202307,9819.631,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,IRL,0.5723743996505878,114065.865,65288.381,114065.865,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,65288.381,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,114065.865,0,World,W00,372,Ireland,IRL,202307,65288.381,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,ISR,0.7709860065966585,68685.078,52955.234,68685.078,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,52955.234,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,68685.078,0,World,W00,376,Israel,ISR,202307,52955.234,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,ITA,0.4890574477951813,2022706.0,989219.434,2022706.0,kg,8,4,2022706.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,989219.434,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2022706.0,0,World,W00,380,Italy,ITA,202307,989219.434,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,JPN,374.2216976744186,344.0,128732.264,344.0,kg,8,4,344.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,128732.264,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,344.0,0,World,W00,392,Japan,JPN,202307,128732.264,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,KAZ,0.5914883720930233,43.0,25.434,43.0,kg,8,4,43.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25.434,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,43.0,0,World,W00,398,Kazakhstan,KAZ,202307,25.434,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,JOR,0.450630795326046,21224.0,9564.188,21224.0,kg,8,4,21224.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9564.188,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21224.0,0,World,W00,400,Jordan,JOR,202307,9564.188,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,KEN,0.19239199103794943,172282.0,33145.677,172282.0,kg,8,4,172282.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33145.677,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,172282.0,0,World,W00,404,Kenya,KEN,202307,33145.677,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,KOR,2.8373244193154035,26176.0,74269.804,26176.0,kg,8,4,26176.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,74269.804,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26176.0,0,World,W00,410,Rep. of Korea,KOR,202307,74269.804,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,LVA,0.20623563517431054,13453.0,2774.488,13453.0,kg,8,4,13453.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2774.488,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13453.0,0,World,W00,428,Latvia,LVA,202307,2774.488,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,LTU,1.247873679192818,37761.0,47120.958,37761.0,kg,8,4,37761.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,47120.958,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37761.0,0,World,W00,440,Lithuania,LTU,202307,47120.958,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,LUX,0.3604588846944396,74437.0,26831.478,74437.0,kg,8,4,74437.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26831.478,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,74437.0,0,World,W00,442,Luxembourg,LUX,202307,26831.478,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,MYS,0.3924483597773346,134372.0,52734.071,134372.0,kg,8,4,134372.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,52734.071,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,134372.0,0,World,W00,458,Malaysia,MYS,202307,52734.071,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,MLT,0.1440139534883721,215.0,30.963,215.0,kg,8,4,215.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30.963,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,215.0,0,World,W00,470,Malta,MLT,202307,30.963,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,MEX,2.8788409129620165,158517.0,456345.225,158517.0,kg,8,4,158517.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,456345.225,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,158517.0,0,World,W00,484,Mexico,MEX,202307,456345.225,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,S19,0.44285144152603995,98390.557,43572.4,98390.557,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,43572.4,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,98390.557,0,World,W00,490,"Other Asia, nes",S19,202307,43572.4,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,MDA,0.5874625,160.0,93.994,160.0,kg,8,4,160.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,93.994,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,160.0,0,World,W00,498,Rep. of Moldova,MDA,202307,93.994,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,MAR,0.2031231393325692,357734.536,72664.162,357734.536,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,72664.162,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,357734.536,0,World,W00,504,Morocco,MAR,202307,72664.162,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,OMN,0.5861654135338346,266.0,155.92,266.0,kg,8,4,266.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,155.92,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,266.0,0,World,W00,512,Oman,OMN,202307,155.92,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,NLD,0.17632267233842552,11242603.0,1982325.805,11242603.0,kg,8,4,11242603.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1982325.805,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11242603.0,0,World,W00,528,Netherlands,NLD,202307,1982325.805,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,NZL,0.32495308585743565,52692.0,17122.428,52692.0,kg,8,4,52692.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17122.428,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52692.0,0,World,W00,554,New Zealand,NZL,202307,17122.428,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,NGA,6.605786184210527,304.0,2008.159,304.0,kg,8,4,304.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2008.159,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,304.0,0,World,W00,566,Nigeria,NGA,202307,2008.159,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,NOR,0.05364832671923062,9994049.0,536164.006,9994049.0,kg,8,4,9994049.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,536164.006,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9994049.0,0,World,W00,579,Norway,NOR,202307,536164.006,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,PAK,4.289602984660876,21644.0,92844.167,21644.0,kg,8,4,21644.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,92844.167,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21644.0,0,World,W00,586,Pakistan,PAK,202307,92844.167,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,PRY,5.52907,300.0,1658.721,300.0,kg,8,4,300.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1658.721,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,600,Paraguay,PRY,202307,1658.721,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,PER,9.893802101433419,1864.632,18448.3,1864.632,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18448.3,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1864.632,0,World,W00,604,Peru,PER,202307,18448.3,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,PHL,2.6382943132406855,23458.0,61889.108,23458.0,kg,8,4,23458.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,61889.108,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23458.0,0,World,W00,608,Philippines,PHL,202307,61889.108,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,POL,0.5981883650434404,1098861.0,657325.865,1098861.0,kg,8,4,1098861.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,657325.865,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1098861.0,0,World,W00,616,Poland,POL,202307,657325.865,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,PRT,1.0405771858648938,2965.977,3086.328,2965.977,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3086.328,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2965.977,0,World,W00,620,Portugal,PRT,202307,3086.328,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,QAT,97.312,1.0,97.312,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,97.312,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,634,Qatar,QAT,202307,97.312,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,ROU,0.43094561822649213,294253.0,126807.041,294253.0,kg,8,4,294253.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,126807.041,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,294253.0,0,World,W00,642,Romania,ROU,202307,126807.041,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,RUS,4.511252226371732,3481.0,15703.669,3481.0,kg,8,4,3481.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15703.669,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3481.0,0,World,W00,643,Russian Federation,RUS,202307,15703.669,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,SAU,0.3047561490218005,189583.0,57776.585,189583.0,kg,8,4,189583.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,57776.585,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,189583.0,0,World,W00,682,Saudi Arabia,SAU,202307,57776.585,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,SRB,5.978396507821026,2749.0,16434.612,2749.0,kg,8,4,2749.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16434.612,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2749.0,0,World,W00,688,Serbia,SRB,202307,16434.612,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,IND,3.756053565600995,9925.101,37279.211,9925.101,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,37279.211,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,9925.101,0,World,W00,699,India,IND,202307,37279.211,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,SGP,4.177550005125227,58534.0,244528.712,58534.0,kg,8,4,58534.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,244528.712,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,58534.0,0,World,W00,702,Singapore,SGP,202307,244528.712,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,SVK,0.21253558551295984,640994.343,136234.108,640994.343,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,136234.108,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,640994.343,0,World,W00,703,Slovakia,SVK,202307,136234.108,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,VNM,6.508186565272497,3945.0,25674.796,3945.0,kg,8,4,3945.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25674.796,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3945.0,0,World,W00,704,Viet Nam,VNM,202307,25674.796,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,SVN,1.4397745935428552,90969.0,130974.855,90969.0,kg,8,4,90969.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,130974.855,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90969.0,0,World,W00,705,Slovenia,SVN,202307,130974.855,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,ZAF,7.399400215130871,13945.0,103184.636,13945.0,kg,8,4,13945.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,103184.636,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13945.0,0,World,W00,710,South Africa,ZAF,202307,103184.636,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,ESP,0.6364635781434511,783251.465,498511.03,783251.465,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,498511.03,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,783251.465,0,World,W00,724,Spain,ESP,202307,498511.03,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,SWE,0.46659253361663605,1630294.0,760683.008,1630294.0,kg,8,4,1630294.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,760683.008,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1630294.0,0,World,W00,752,Sweden,SWE,202307,760683.008,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,CHE,0.28456996692130276,1597705.0,454658.859,1597705.0,kg,8,4,1597705.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,454658.859,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1597705.0,0,World,W00,757,Switzerland,CHE,202307,454658.859,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,THA,0.5881995078457638,334448.0,196722.149,334448.0,kg,8,4,334448.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,196722.149,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,334448.0,0,World,W00,764,Thailand,THA,202307,196722.149,kg,8,7,20230701,2023,276,Germany,DEU,C,export
2023-07-01,DEU,ARE,0.8031656957896749,136904.058,109956.643,136904.058,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,109956.643,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,136904.058,0,World,W00,784,United Arab Emirates,ARE,202307,109956.643,kg,8,7,20230701,2023,276,Germany,DEU,C,export
