date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-06-01,TUR,UKR,0.16573420927386456,2353280.0,390019.0,2353280.0,kg,8,4,2353280.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,390019.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2353280.0,0,World,W00,804,Ukraine,UKR,202306,390019.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,2833
2023-06-01,TUR,MKD,0.5878666666666666,45000.0,26454.0,45000.0,kg,8,4,45000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26454.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45000.0,0,World,W00,807,North Macedonia,MKD,202306,26454.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,2833
2023-06-01,TUR,EGY,0.11998694866116799,4673850.0,560801.0,4673850.0,kg,8,4,4673850.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,560801.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4673850.0,0,World,W00,818,Egypt,EGY,202306,560801.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,2833
2023-06-01,TUR,GBR,0.8329432013769363,290500.0,241970.0,290500.0,kg,8,4,290500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,241970.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,290500.0,0,World,W00,826,United Kingdom,GBR,202306,241970.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,2833
2023-06-01,TUR,TZA,0.13725490196078433,306.0,42.0,306.0,kg,8,4,306.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,306.0,0,World,W00,834,United Rep. of Tanzania,TZA,202306,42.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,2833
2023-06-01,TUR,USA,0.5228287959110398,378776.0,198035.0,378776.0,kg,8,4,378776.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,198035.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,378776.0,0,World,W00,842,USA,USA,202306,198035.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,2833
2023-06-01,TUR,UZB,0.9606684598086336,45358.0,43574.0,45358.0,kg,8,4,45358.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,43574.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45358.0,0,World,W00,860,Uzbekistan,UZB,202306,43574.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,W00,0.3386374412485692,30667551.0,10385181.0,30667551.0,kg,8,4,30667551.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10385181.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30667551.0,0,World,W00,0,World,W00,202307,10385181.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,ALB,0.656,12000.0,7872.0,12000.0,kg,8,4,12000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7872.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12000.0,0,World,W00,8,Albania,ALB,202307,7872.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,DZA,0.10582538808141588,7079700.0,749212.0,7079700.0,kg,8,4,7079700.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,749212.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7079700.0,0,World,W00,12,Algeria,DZA,202307,749212.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,AGO,0.1940639175257732,970000.0,188242.0,970000.0,kg,8,4,970000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,188242.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,970000.0,0,World,W00,24,Angola,AGO,202307,188242.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,AZE,0.324405890071439,68590.0,22251.0,68590.0,kg,8,4,68590.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22251.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,68590.0,0,World,W00,31,Azerbaijan,AZE,202307,22251.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,ARG,0.24,48000.0,11520.0,48000.0,kg,8,4,48000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11520.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,32,Argentina,ARG,202307,11520.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,AUS,0.6677190082644628,363000.0,242382.0,363000.0,kg,8,4,363000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,242382.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,363000.0,0,World,W00,36,Australia,AUS,202307,242382.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,BEL,0.4801062801932367,414000.0,198764.0,414000.0,kg,8,4,414000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,198764.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,414000.0,0,World,W00,56,Belgium,BEL,202307,198764.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,BOL,0.237,50000.0,11850.0,50000.0,kg,8,4,50000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11850.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,68,Bolivia (Plurinational State of),BOL,202307,11850.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,BRA,0.18942307692307692,26000.0,4925.0,26000.0,kg,8,4,26000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4925.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26000.0,0,World,W00,76,Brazil,BRA,202307,4925.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,BGR,0.377453637660485,280400.0,105838.0,280400.0,kg,8,4,280400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,105838.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,280400.0,0,World,W00,100,Bulgaria,BGR,202307,105838.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,CMR,0.16625925925925925,270000.0,44890.0,270000.0,kg,8,4,270000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,44890.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,270000.0,0,World,W00,120,Cameroon,CMR,202307,44890.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,CAN,1.5157007751937985,645000.0,977627.0,645000.0,kg,8,4,645000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,977627.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,645000.0,0,World,W00,124,Canada,CAN,202307,977627.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,CHL,0.154,54000.0,8316.0,54000.0,kg,8,4,54000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8316.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,152,Chile,CHL,202307,8316.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,COL,0.2186,150000.0,32790.0,150000.0,kg,8,4,150000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,32790.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150000.0,0,World,W00,170,Colombia,COL,202307,32790.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,CRI,0.15980769230769232,52000.0,8310.0,52000.0,kg,8,4,52000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8310.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52000.0,0,World,W00,188,Costa Rica,CRI,202307,8310.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,CUB,1.7983333333333333,300000.0,539500.0,300000.0,kg,8,4,300000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,539500.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300000.0,0,World,W00,192,Cuba,CUB,202307,539500.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,CYP,0.5417594195729244,12129.0,6571.0,12129.0,kg,8,4,12129.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6571.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12129.0,0,World,W00,196,Cyprus,CYP,202307,6571.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,DNK,2.45206,50000.0,122603.0,50000.0,kg,8,4,50000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,122603.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,208,Denmark,DNK,202307,122603.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,DOM,0.22164615384615385,260000.0,57628.0,260000.0,kg,8,4,260000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,57628.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,260000.0,0,World,W00,214,Dominican Rep.,DOM,202307,57628.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,FRA,0.8045062168369367,303048.0,243804.0,303048.0,kg,8,4,303048.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,243804.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,303048.0,0,World,W00,251,France,FRA,202307,243804.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,GAB,0.18,25000.0,4500.0,25000.0,kg,8,4,25000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4500.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,266,Gabon,GAB,202307,4500.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,GEO,0.2273372159558541,127577.0,29003.0,127577.0,kg,8,4,127577.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,29003.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,127577.0,0,World,W00,268,Georgia,GEO,202307,29003.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,DEU,1.6746022537249254,146513.0,245351.0,146513.0,kg,8,4,146513.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,245351.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,146513.0,0,World,W00,276,Germany,DEU,202307,245351.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,GHA,0.19160255399653162,1268600.0,243067.0,1268600.0,kg,8,4,1268600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,243067.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1268600.0,0,World,W00,288,Ghana,GHA,202307,243067.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,GRC,0.5068255272528075,365100.0,185042.0,365100.0,kg,8,4,365100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,185042.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,365100.0,0,World,W00,300,Greece,GRC,202307,185042.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,GTM,0.21034615384615385,52000.0,10938.0,52000.0,kg,8,4,52000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10938.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52000.0,0,World,W00,320,Guatemala,GTM,202307,10938.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,HND,0.49690243902439024,205000.0,101865.0,205000.0,kg,8,4,205000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,101865.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,205000.0,0,World,W00,340,Honduras,HND,202307,101865.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,HUN,2.3117272727272726,22000.0,50858.0,22000.0,kg,8,4,22000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,50858.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,348,Hungary,HUN,202307,50858.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,IRN,6.162033779028853,17052.0,105075.0,17052.0,kg,8,4,17052.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,105075.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17052.0,0,World,W00,364,Iran,IRN,202307,105075.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,IRQ,0.2950471780841138,114036.0,33646.0,114036.0,kg,8,4,114036.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33646.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,114036.0,0,World,W00,368,Iraq,IRQ,202307,33646.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,IRL,0.2653281275814993,115001.0,30513.0,115001.0,kg,8,4,115001.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30513.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,115001.0,0,World,W00,372,Ireland,IRL,202307,30513.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,ISR,0.5389155844155844,154000.0,82993.0,154000.0,kg,8,4,154000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,82993.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,154000.0,0,World,W00,376,Israel,ISR,202307,82993.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,ITA,0.3877856262083454,262756.0,101893.0,262756.0,kg,8,4,262756.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,101893.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,262756.0,0,World,W00,380,Italy,ITA,202307,101893.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,CIV,0.09912962962962962,540000.0,53530.0,540000.0,kg,8,4,540000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,53530.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,540000.0,0,World,W00,384,Côte d'Ivoire,CIV,202307,53530.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,JPN,0.325,80000.0,26000.0,80000.0,kg,8,4,80000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,80000.0,0,World,W00,392,Japan,JPN,202307,26000.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,KAZ,1.0012881064834693,2329.0,2332.0,2329.0,kg,8,4,2329.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2332.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2329.0,0,World,W00,398,Kazakhstan,KAZ,202307,2332.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,JOR,2.49504,12500.0,31188.0,12500.0,kg,8,4,12500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,31188.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12500.0,0,World,W00,400,Jordan,JOR,202307,31188.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,KEN,0.261,24000.0,6264.0,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6264.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,404,Kenya,KEN,202307,6264.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,KOR,0.9,200.0,180.0,200.0,kg,8,4,200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,180.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,410,Rep. of Korea,KOR,202307,180.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,KGZ,0.18407960199004975,603.0,111.0,603.0,kg,8,4,603.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,111.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,603.0,0,World,W00,417,Kyrgyzstan,KGZ,202307,111.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,LBN,0.098,1050000.0,102900.0,1050000.0,kg,8,4,1050000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102900.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1050000.0,0,World,W00,422,Lebanon,LBN,202307,102900.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,LBY,1.739000745712155,1341.0,2332.0,1341.0,kg,8,4,1341.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2332.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1341.0,0,World,W00,434,Libya,LBY,202307,2332.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,MDG,0.15511538461538463,104000.0,16132.0,104000.0,kg,8,4,104000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16132.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,104000.0,0,World,W00,450,Madagascar,MDG,202307,16132.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,MEX,0.2616092715231788,151000.0,39503.0,151000.0,kg,8,4,151000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,39503.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,151000.0,0,World,W00,484,Mexico,MEX,202307,39503.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,MDA,0.36,12000.0,4320.0,12000.0,kg,8,4,12000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4320.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12000.0,0,World,W00,498,Rep. of Moldova,MDA,202307,4320.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,MNE,0.3441666666666667,7200.0,2478.0,7200.0,kg,8,4,7200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2478.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7200.0,0,World,W00,499,Montenegro,MNE,202307,2478.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,MAR,1.086684974499804,318625.0,346245.0,318625.0,kg,8,4,318625.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,346245.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,318625.0,0,World,W00,504,Morocco,MAR,202307,346245.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,NLD,1.2622247360482655,132600.0,167371.0,132600.0,kg,8,4,132600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,167371.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,132600.0,0,World,W00,528,Netherlands,NLD,202307,167371.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,NZL,0.45079166666666665,24000.0,10819.0,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10819.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,554,New Zealand,NZL,202307,10819.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,NGA,0.7562008113590264,493000.0,372807.0,493000.0,kg,8,4,493000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,372807.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,493000.0,0,World,W00,566,Nigeria,NGA,202307,372807.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,NOR,0.2895666666666667,90000.0,26061.0,90000.0,kg,8,4,90000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26061.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90000.0,0,World,W00,579,Norway,NOR,202307,26061.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,PAK,0.24,24000.0,5760.0,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5760.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,586,Pakistan,PAK,202307,5760.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,PAN,0.24234615384615385,26000.0,6301.0,26000.0,kg,8,4,26000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6301.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26000.0,0,World,W00,591,Panama,PAN,202307,6301.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,PER,0.2093321554770318,283000.0,59241.0,283000.0,kg,8,4,283000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,59241.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,283000.0,0,World,W00,604,Peru,PER,202307,59241.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,POL,2.170863636363636,22000.0,47759.0,22000.0,kg,8,4,22000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,47759.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,616,Poland,POL,202307,47759.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
2023-07-01,TUR,PRT,1.5133987305251009,173300.0,262272.0,173300.0,kg,8,4,173300.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,262272.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,173300.0,0,World,W00,620,Portugal,PRT,202307,262272.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,2833
